row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,9,3%sola_130700,-65.92,0.8,20.07,79.52,99.4,hit_detected,0.845592,0.46009,-17.0625,2656.25,2656.25,-3.247943,9375,0.46009,0.845592,0.732578,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4601); hit_r2_cv (R^2=0.8456); hit_r2_slope (R^2=0.7326)
2,9,3%sola_130700,-65.94,0.2,15.02,56.81,284.05,hit_detected,0.344954,0.199771,-28,16625,16625,-1.898434,18750,0.199771,0.344954,0.895028,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.1998); hit_r2_cv (R^2=0.3450); hit_r2_slope (R^2=0.8950)
2,9,3%sola_130700,-65.94,0.4,25.03,67.85,169.625,hit_detected,0.729092,0.393488,-24.75,5687.5,5687.5,-1.204707,12500,0.393488,0.729092,0.394809,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3935); hit_r2_cv (R^2=0.7291); hit_r2_slope (R^2=0.3948)
2,9,3%sola_130700,-65.94,0.6,20.08,74.18,123.633333,hit_detected,0.936289,0.538302,-22.916667,-1250,-1250,1.734524,-1458.333333,0.538302,0.936289,0.647533,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5383); hit_r2_cv (R^2=0.9363); hit_r2_slope (R^2=0.6475)
2,9,3%sola_130700,-65.94,0.8,20.09,79.49,99.3625,hit_detected,0.65054,0.550692,-20.4375,-3843.75,-3843.75,5.329749,-8437.5,0.550692,0.65054,0.12766,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5507); hit_r2_cv (R^2=0.6505); hit_r2_slope (R^2=0.1277)
2,9,3%sola_130700,-65.96,0.2,15.02,57.12,285.6,hit_detected,0.065617,0.185331,-26.25,-5500,-5500,1.171255,4375,0.185331,0.065617,0.840273,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.1853); hit_r2_cv (R^2=0.0656); hit_r2_slope (R^2=0.8403)
2,9,3%sola_130700,-65.96,0.4,25.04,68.72,171.8,hit_detected,0.806479,0.381111,-22.875,3250,3250,0.092722,4687.5,0.381111,0.806479,0.872093,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3811); hit_r2_cv (R^2=0.8065); hit_r2_slope (R^2=0.8721)
2,9,3%sola_130700,-65.96,0.6,20.07,74.79,124.65,hit_detected,0.926311,0.43122,-17.5,4083.333333,4083.333333,-2.729673,13541.66667,0.43122,0.926311,0.386399,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4312); hit_r2_cv (R^2=0.9263); hit_r2_slope (R^2=0.3864)
2,9,3%sola_130700,-65.96,0.8,15.02,78.92,98.65,hit_detected,0.457745,0.491259,-19.1875,-1687.5,-1687.5,-1.777356,3125,0.491259,0.457745,0.503655,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4913); hit_r2_cv (R^2=0.4577); hit_r2_slope (R^2=0.5037)
2,9,3%sola_130700,-65.98,0.2,20.08,56.68,283.4,hit_detected,0.813709,0.218464,-28.5,-9375,-9375,0.482313,-5625,0.218464,0.813709,0.012295,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.2185); hit_r2_cv (R^2=0.8137); hit_r2_slope (R^2=0.0123)
2,9,3%sola_130700,-65.98,0.4,25.03,68.49,171.225,hit_detected,0.754602,0.45174,-26,-6875,-6875,1.735618,-7812.5,0.45174,0.754602,0.005319,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4517); hit_r2_cv (R^2=0.7546); hit_r2_slope (R^2=0.0053)
2,9,3%sola_130700,-65.98,0.6,20.07,75.72,126.2,hit_detected,0.552313,0.450389,-20.333333,1333.333333,1333.333333,4.668676,-7083.333333,0.450389,0.552313,0.381589,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4504); hit_r2_cv (R^2=0.5523); hit_r2_slope (R^2=0.3816)
2,9,3%sola_130700,-65.98,0.8,15.02,80.01,100.0125,hit_detected,0.348103,0.45951,-17.375,5187.5,5187.5,-1.212905,4531.25,0.45951,0.348103,0.861207,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4595); hit_r2_cv (R^2=0.3481); hit_r2_slope (R^2=0.8612)
2,9,3%sola_130700,-66,0.2,20.09,56.67,283.35,hit_detected,0.663425,0.199923,-27.25,5375,5375,-0.009287,3125,0.199923,0.663425,0.355911,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.1999); hit_r2_cv (R^2=0.6634); hit_r2_slope (R^2=0.3559)
2,9,3%sola_130700,-66,0.4,25.03,68.17,170.425,hit_detected,0.501005,0.411237,-24.75,-562.5,-562.5,-0.683019,3125,0.411237,0.501005,0.480159,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4112); hit_r2_cv (R^2=0.5010); hit_r2_slope (R^2=0.4802)
2,9,3%sola_130700,-66,0.6,20.08,75.31,125.516667,hit_detected,0.000046,0.627167,-25.5,-5583.333333,-5583.333333,-0.935514,-12916.66667,0.627167,0.000046,0.830666,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6272); hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.8307)
2,9,3%sola_130700,-66,0.8,20.09,80.93,101.1625,hit_detected,0.33614,0.492191,-20.875,-531.25,-531.25,4.149998,-8750,0.492191,0.33614,0.028168,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4922); hit_r2_cv (R^2=0.3361); hit_r2_slope (R^2=0.0282)
2,9,3%sola_130700,-66.02,0.2,20.07,57.34,286.7,hit_detected,0.594013,0.106766,-15.25,8500,8500,-3.605062,30000,0.106766,0.594013,0.596601,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.1068); hit_r2_cv (R^2=0.5940); hit_r2_slope (R^2=0.5966)
2,9,3%sola_130700,-66.02,0.4,25.03,68.83,172.075,hit_detected,0.527726,0.305824,-17.625,6125,6125,-2.800154,17812.5,0.305824,0.527726,0.653061,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3058); hit_r2_cv (R^2=0.5277); hit_r2_slope (R^2=0.6531)
2,9,3%sola_130700,-66.02,0.6,20.08,75.29,125.483333,hit_detected,0.106107,0.536917,-22.833333,1625,1625,-1.667991,6666.666667,0.536917,0.106107,0.38712,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5369); hit_r2_cv (R^2=0.1061); hit_r2_slope (R^2=0.3871)
2,9,3%sola_130700,-66.02,0.8,20.07,80.54,100.675,hit_detected,0.465191,0.65456,-25.6875,-4093.75,-4093.75,-1.446716,-12031.25,0.65456,0.465191,0.867213,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6546); hit_r2_cv (R^2=0.4652); hit_r2_slope (R^2=0.8672)
2,9,3%sola_130700,-66.04,0.2,20.07,57.43,287.15,hit_detected,0.35721,0.318334,-32,-7250,-7250,6.079209,-41875,0.318334,0.35721,0.002643,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.3183); hit_r2_cv (R^2=0.3572); hit_r2_slope (R^2=0.0026)
2,9,3%sola_130700,-66.04,0.4,25.05,69.58,173.95,hit_detected,0.001736,0.385824,-25.75,562.5,562.5,6.718723,-20312.5,0.385824,0.001736,0.038959,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3858); hit_r2_cv (R^2=0.0017); hit_r2_slope (R^2=0.0390)
2,9,3%sola_130700,-66.04,0.6,20.09,76.19,126.983333,hit_detected,0.017078,0.510256,-19.75,3833.333333,3833.333333,-1.446052,7708.333333,0.510256,0.017078,0.883468,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5103); hit_r2_cv (R^2=0.0171); hit_r2_slope (R^2=0.8835)
2,9,3%sola_130700,-66.04,0.8,15.03,80.32,100.4,hit_detected,0.528082,0.477616,-20.8125,531.25,531.25,-2.558058,12187.5,0.477616,0.528082,0.078373,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4776); hit_r2_cv (R^2=0.5281); hit_r2_slope (R^2=0.0784)
2,9,3%sola_130700,-66.06,0.2,20.06,56.87,284.35,hit_detected,0.106795,0.24582,-28.5,-8125,-8125,-2.262418,8750,0.24582,0.106795,0.624405,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.2458); hit_r2_cv (R^2=0.1068); hit_r2_slope (R^2=0.6244)
2,9,3%sola_130700,-66.06,0.4,25.03,68.97,172.425,hit_detected,0.112704,0.496684,-29.625,-8500,-8500,-3.650374,-9687.5,0.496684,0.112704,0.886469,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4967); hit_r2_cv (R^2=0.1127); hit_r2_slope (R^2=0.8865)
2,9,3%sola_130700,-66.06,0.6,20.08,76.73,127.883333,hit_detected,0.01428,0.556188,-24.166667,-1500,-1500,4.649606,-11041.66667,0.556188,0.01428,0.001077,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5562); hit_r2_cv (R^2=0.0143); hit_r2_slope (R^2=0.0011)
2,9,3%sola_130700,-66.06,0.8,20.07,81.37,101.7125,hit_detected,0.126759,0.395349,-13.1875,3968.75,3968.75,-5.341786,19062.5,0.395349,0.126759,0.851891,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.3953); hit_r2_cv (R^2=0.1268); hit_r2_slope (R^2=0.8519)
2,9,3%sola_130700,-66.08,0.2,20.08,56.95,284.75,hit_detected,0.075951,0.00195,-2.25,8000,8000,-1.836233,65625,0.00195,0.075951,0.62069,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0020); hit_r2_cv (R^2=0.0760); hit_r2_slope (R^2=0.6207)
2,9,3%sola_130700,-66.08,0.4,25.03,68.89,172.225,hit_detected,0.196024,0.248527,-19.75,3312.5,3312.5,-1.239264,24687.5,0.248527,0.196024,0.100912,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.2485); hit_r2_cv (R^2=0.1960); hit_r2_slope (R^2=0.1009)
2,9,3%sola_130700,-66.08,0.6,20.08,76.35,127.25,hit_detected,0.061771,0.742687,-29.333333,-3833.333333,-3833.333333,-1.698924,-12916.66667,0.742687,0.061771,0.882543,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7427); hit_r2_cv (R^2=0.0618); hit_r2_slope (R^2=0.8825)
2,9,3%sola_130700,-66.08,0.8,20.07,82.28,102.85,hit_detected,0.129934,0.515877,-22.0625,-437.5,-437.5,13.257383,-22187.5,0.515877,0.129934,0.033398,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5159); hit_r2_cv (R^2=0.1299); hit_r2_slope (R^2=0.0334)
2,9,3%sola_130700,-66.1,0.2,20.07,57.77,288.85,hit_detected,0.2865,0.026599,-9.5,9250,9250,3.388707,-18125,0.026599,0.2865,0.576002,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0266); hit_r2_cv (R^2=0.2865); hit_r2_slope (R^2=0.5760)
2,9,3%sola_130700,-66.1,0.4,25.04,69.6,174,hit_detected,0.026979,0.1231,-10.625,4937.5,4937.5,-2.870563,22812.5,0.1231,0.026979,0.896303,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.1231); hit_r2_cv (R^2=0.0270); hit_r2_slope (R^2=0.8963)
2,9,3%sola_130700,-66.1,0.6,20.07,76.47,127.45,hit_detected,0.002311,0.527302,-21,2083.333333,2083.333333,-3.789161,20833.33333,0.527302,0.002311,0.002561,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5273); hit_r2_cv (R^2=0.0023); hit_r2_slope (R^2=0.0026)
2,9,3%sola_130700,-66.1,0.8,20.07,81.86,102.325,hit_detected,0.004368,0.752083,-28.75,-4156.25,-4156.25,-5.069589,-16718.75,0.752083,0.004368,0.899998,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7521); hit_r2_cv (R^2=0.0044); hit_r2_slope (R^2=0.9000)
2,9,3%sola_130700,-66.12,0.2,20.07,57.77,288.85,hit_detected,0.352124,0.333173,-39.5,-10250,-10250,0.734225,-75000,0.333173,0.352124,0.69828,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.3332); hit_r2_cv (R^2=0.3521); hit_r2_slope (R^2=0.6983)
2,9,3%sola_130700,-66.12,0.4,30,70.43,176.075,hit_detected,0.00244,0.353877,-29.125,750,750,11.428226,-46250,0.353877,0.00244,0.038816,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,6,0.6,FALSE,hit_r2_drag (R^2=0.3539); hit_r2_cv (R^2=0.0024); hit_r2_slope (R^2=0.0388)
2,9,3%sola_130700,-66.12,0.6,20.07,77.26,128.766667,hit_detected,0.27044,0.504914,-15.666667,2791.666667,2791.666667,-0.981428,13333.33333,0.504914,0.27044,0.898102,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5049); hit_r2_cv (R^2=0.2704); hit_r2_slope (R^2=0.8981)
2,9,3%sola_130700,-66.12,0.8,15.02,81.74,102.175,hit_detected,0.10532,0.503144,-20.8125,937.5,937.5,-4.357657,19843.75,0.503144,0.10532,0.028464,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5031); hit_r2_cv (R^2=0.1053); hit_r2_slope (R^2=0.0285)
2,9,3%sola_130700,-66.14,0.2,25.04,57.32,286.6,hit_detected,0.654277,0.398105,-43,-5625,-5625,-2.552194,-8750,0.398105,0.654277,0.801585,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3981); hit_r2_cv (R^2=0.6543); hit_r2_slope (R^2=0.8016)
2,9,3%sola_130700,-66.14,0.4,25.04,69.87,174.675,hit_detected,0.249836,0.675573,-41.75,-8687.5,-8687.5,-6.814822,-31562.5,0.675573,0.249836,0.89931,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.6756); hit_r2_cv (R^2=0.2498); hit_r2_slope (R^2=0.8993)
2,9,3%sola_130700,-66.14,0.6,20.07,77.98,129.966667,hit_detected,0.048203,0.647632,-28.416667,-291.666667,-291.666667,11.143717,-31875,0.647632,0.048203,0.082207,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6476); hit_r2_cv (R^2=0.0482); hit_r2_slope (R^2=0.0822)
2,9,3%sola_130700,-66.14,0.8,15.02,82.87,103.5875,hit_detected,0.00114,0.459666,-15.375,3906.25,3906.25,-2.010057,13593.75,0.459666,0.00114,0.899364,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4597); hit_r2_cv (R^2=0.0011); hit_r2_slope (R^2=0.8994)
2,9,3%sola_130700,-66.16,0.2,25.03,57.39,286.95,hit_detected,0.105267,0.038943,-10.75,6500,6500,-3.334463,80625,0.038943,0.105267,0.385485,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.0389); hit_r2_cv (R^2=0.1053); hit_r2_slope (R^2=0.3855)
2,9,3%sola_130700,-66.16,0.4,25.03,69.76,174.4,hit_detected,0.294439,0.328197,-25.125,2812.5,2812.5,-3.591485,41562.5,0.328197,0.294439,0.00875,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3282); hit_r2_cv (R^2=0.2944); hit_r2_slope (R^2=0.0087)
2,9,3%sola_130700,-66.16,0.6,20.07,77.52,129.2,hit_detected,0.074861,0.766211,-32.083333,-4916.666667,-4916.666667,-6.556702,-9166.666667,0.766211,0.074861,0.854268,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7662); hit_r2_cv (R^2=0.0749); hit_r2_slope (R^2=0.8543)
2,9,3%sola_130700,-66.16,0.8,20.08,83.7,104.625,hit_detected,0.126953,0.567477,-24.0625,-937.5,-937.5,10.987509,-21718.75,0.567477,0.126953,0.001944,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5675); hit_r2_cv (R^2=0.1270); hit_r2_slope (R^2=0.0019)
2,9,3%sola_130700,-66.18,0.2,30.05,65.25,326.25,hit_detected,0.493119,0.447974,-364.5,97375,97375,120.301653,-884375,0.447974,0.493119,0.404429,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,6,1,TRUE,hit_2nd_deriv_drag (97375.0000); hit_2nd_deriv_cv (120.3017); hit_2nd_deriv_slope (-884375.0000); hit_r2_drag (R^2=0.4480); hit_r2_cv (R^2=0.4931); hit_r2_slope (R^2=0.4044)
2,9,3%sola_130700,-66.18,0.4,25.06,77.95,194.875,hit_detected,0.542459,0.493781,-200.375,51875,51875,97.834143,-438125,0.493781,0.542459,0.400407,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,5,1,TRUE,hit_2nd_deriv_drag (51875.0000); hit_2nd_deriv_cv (97.8341); hit_2nd_deriv_slope (-438125.0000); hit_r2_drag (R^2=0.4938); hit_r2_cv (R^2=0.5425); hit_r2_slope (R^2=0.4004)
2,9,3%sola_130700,-66.18,0.6,35,79.13,131.883333,hit_detected,0.735901,0.807002,-46.5,8625,8625,7.410775,-36041.66667,0.807002,0.735901,0.706157,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.8070); hit_r2_cv (R^2=0.7359); hit_r2_slope (R^2=0.7062)
2,9,3%sola_130700,-66.18,0.8,35.02,91.11,113.8875,hit_detected,0.472994,0.683129,-127.875,20562.5,20562.5,75.704323,-259531.25,0.683129,0.472994,0.578881,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,7,0.8,TRUE,hit_2nd_deriv_slope (-259531.2500); hit_r2_drag (R^2=0.6831); hit_r2_cv (R^2=0.4730); hit_r2_slope (R^2=0.5789)
2,9,3%sola_130700,-66.2,0.2,15.03,68.35,341.75,hit_detected,0.787815,0.777361,-727.25,-59500,-59500,-56.66442,-906875,0.777361,0.787815,0.891516,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,TRUE,hit_2nd_deriv_cv (-56.6644); hit_2nd_deriv_slope (-906875.0000); hit_r2_drag (R^2=0.7774); hit_r2_cv (R^2=0.7878); hit_r2_slope (R^2=0.8915)
2,9,3%sola_130700,-66.2,0.4,20.07,78.89,197.225,hit_detected,0.783838,0.73209,-312.5,-45312.5,-45312.5,-66.961192,-280312.5,0.73209,0.783838,0.898094,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,4,0.8,TRUE,hit_2nd_deriv_slope (-280312.5000); hit_r2_drag (R^2=0.7321); hit_r2_cv (R^2=0.7838); hit_r2_slope (R^2=0.8981)
2,9,3%sola_130700,-66.2,0.6,30.09,78.96,131.6,hit_detected,0.742442,0.730917,-37.916667,-7416.666667,-7416.666667,-12.312177,21458.33333,0.730917,0.742442,0.324973,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,6,0.6,FALSE,hit_r2_drag (R^2=0.7309); hit_r2_cv (R^2=0.7424); hit_r2_slope (R^2=0.3250)
2,9,3%sola_130700,-66.2,0.8,35.05,92.91,116.1375,hit_detected,0.803165,0.88213,-191.125,-17531.25,-17531.25,-52.712337,-158125,0.88213,0.803165,0.896806,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.8821); hit_r2_cv (R^2=0.8032); hit_r2_slope (R^2=0.8968)
2,9,3%sola_130700,-66.22,0.2,20.08,68.91,344.55,hit_detected,0.898113,0.887274,-853.5,-31750,-31750,-48.819914,-315625,0.887274,0.898113,0.867179,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.8873); hit_r2_cv (R^2=0.8981); hit_r2_slope (R^2=0.8672)
2,9,3%sola_130700,-66.22,0.4,25.03,78.44,196.1,hit_detected,0.84449,0.771584,-328.375,-8687.5,-8687.5,-27.773817,-39687.5,0.771584,0.84449,0.81089,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.7716); hit_r2_cv (R^2=0.8445); hit_r2_slope (R^2=0.8109)
2,9,3%sola_130700,-66.22,0.6,30.09,78.83,131.383333,hit_detected,0.039014,0.50642,-26.166667,166.666667,166.666667,0.009091,29375,0.50642,0.039014,0.867693,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,6,0.6,FALSE,hit_r2_drag (R^2=0.5064); hit_r2_cv (R^2=0.0390); hit_r2_slope (R^2=0.8677)
2,9,3%sola_130700,-66.22,0.8,35.04,93.51,116.8875,hit_detected,0.859492,0.880464,-190.5625,-3750,-3750,-33.044822,1406.25,0.880464,0.859492,0.745514,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.8805); hit_r2_cv (R^2=0.8595); hit_r2_slope (R^2=0.7455)
2,9,3%sola_130700,-66.24,0.2,25.02,68.22,341.1,hit_detected,0.603114,0.69005,-633,-15625,-15625,-49.179385,551250,0.69005,0.603114,0.010839,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,5,0.8,TRUE,hit_2nd_deriv_slope (551250.0000); hit_r2_drag (R^2=0.6900); hit_r2_cv (R^2=0.6031); hit_r2_slope (R^2=0.0108)
2,9,3%sola_130700,-66.24,0.4,20.07,76.92,192.3,hit_detected,0.445333,0.383966,-185.125,-6687.5,-6687.5,-30.6372,358125,0.383966,0.445333,0.382972,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,4,0.8,TRUE,hit_2nd_deriv_slope (358125.0000); hit_r2_drag (R^2=0.3840); hit_r2_cv (R^2=0.4453); hit_r2_slope (R^2=0.3830)
2,9,3%sola_130700,-66.24,0.6,15.03,79.14,131.9,hit_detected,0.174011,0.466183,-24.5,1833.333333,1833.333333,3.657356,4166.666667,0.466183,0.174011,0.810984,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4662); hit_r2_cv (R^2=0.1740); hit_r2_slope (R^2=0.8110)
2,9,3%sola_130700,-66.24,0.8,20.07,84.94,106.175,hit_detected,0.540816,0.028223,-30.5,-28656.25,-28656.25,-10.464293,400156.25,0.028223,0.540816,0.503506,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,4,1,TRUE,hit_2nd_deriv_drag (-28656.2500); hit_2nd_deriv_slope (400156.2500); hit_r2_drag (R^2=0.0282); hit_r2_cv (R^2=0.5408); hit_r2_slope (R^2=0.5035)
2,9,3%sola_130700,-66.26,0.2,15.01,66.37,331.85,hit_detected,0.232206,0.046685,-52.75,-14500,-14500,-75.246133,1450625,0.046685,0.232206,0.771925,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,TRUE,hit_2nd_deriv_cv (-75.2461); hit_2nd_deriv_slope (1450625.0000); hit_r2_drag (R^2=0.0467); hit_r2_cv (R^2=0.2322); hit_r2_slope (R^2=0.7719)
2,9,3%sola_130700,-66.26,0.4,30.09,81.25,203.125,hit_detected,0.446079,0.207388,-57.875,36562.5,36562.5,-34.535794,318125,0.207388,0.446079,0.897592,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,6,0.8,TRUE,hit_2nd_deriv_slope (318125.0000); hit_r2_drag (R^2=0.2074); hit_r2_cv (R^2=0.4461); hit_r2_slope (R^2=0.8976)
2,9,3%sola_130700,-66.26,0.6,35.04,80.9,134.833333,hit_detected,0.330457,0.475762,-31,6041.666667,6041.666667,5.213885,-16250,0.475762,0.330457,0.224824,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.4758); hit_r2_cv (R^2=0.3305); hit_r2_slope (R^2=0.2248)
2,9,3%sola_130700,-66.26,0.8,20.09,84.56,105.7,hit_detected,0.011158,0.58837,131.6875,25593.75,25593.75,7.784499,405468.75,0.58837,0.011158,0.892168,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,4,1,TRUE,hit_2nd_deriv_drag (25593.7500); hit_2nd_deriv_slope (405468.7500); hit_r2_drag (R^2=0.5884); hit_r2_cv (R^2=0.0112); hit_r2_slope (R^2=0.8922)
2,9,3%sola_130700,-66.28,0.2,20.07,65.48,327.4,hit_detected,0.82722,0.799001,207,12000,12000,110.338303,649375,0.799001,0.82722,0.882977,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,4,1,TRUE,hit_2nd_deriv_cv (110.3383); hit_2nd_deriv_slope (649375.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.8272); hit_r2_slope (R^2=0.8830)
2,9,3%sola_130700,-66.28,0.4,35.05,81.26,203.15,hit_detected,0.852766,0.40135,-94.375,-27000,-27000,72.354375,-91250,0.40135,0.852766,0.568057,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.4014); hit_r2_cv (R^2=0.8528); hit_r2_slope (R^2=0.5681)
2,9,3%sola_130700,-66.28,0.6,20.08,83.24,138.733333,hit_detected,0.481798,0.79192,-88.583333,2416.666667,2416.666667,23.955245,-143958.3333,0.79192,0.481798,0.603939,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7919); hit_r2_cv (R^2=0.4818); hit_r2_slope (R^2=0.6039)
